"y","x1","x2","x3","x4","x5"
-0.485507934583465,2.20328926341608,9.9658119212836,0.410188524285331,0.413106160813477,0.420041508281138
0.952866282465259,6.20639994507656,5.09323557838798,0.710962835466489,0.713863791129552,0.720680882164743
0.929203516516492,6.83648794656619,4.8760827886872,0.435684921685606,0.43719378785463,0.436243764006067
1.06769605703195,4.5285268407315,5.92154663987458,0.00168315949849784,0.00798487584106624,0.00252635614015162
1.70431821838401,3.72723494656384,3.6678327457048,0.787844785489142,0.792753235015553,0.796670730626211
0.612579536636252,3.64766009850428,1.92691229749471,0.277453745249659,0.284379688091576,0.286273656212725
4.52668795158175,7.21635389141738,6.21719111222774,0.849486777791753,0.85134552333504,0.851227613370866
-0.0347928735961902,7.26162081118673,2.68764449283481,0.588992867385969,0.598870981039945,0.590316535041202
1.57692376141613,0.635449502151459,9.91863803006709,0.630820656660944,0.639546670974232,0.636481680283323
1.92193293454184,7.21768259070814,9.63902115589008,0.864601276116446,0.866160254725255,0.865344257974066
0.659005806688795,8.86341507546604,4.2418634146452,0.22652820777148,0.230180356085766,0.232779697331134
-0.442013125541801,3.13688388094306,9.08190547954291,0.715823984704912,0.716265202767681,0.721139709353447
0.850360896298879,3.36021927418187,1.58887076191604,0.196117893559858,0.201760613922961,0.199483399800956
0.338064652977059,3.01848927745596,5.78494378598407,0.842691821046174,0.846625494840555,0.845650326001924
0.19633927676698,7.86223902599886,1.61690819310024,0.976834484608844,0.984867024035193,0.97854646817781
0.235261022878864,2.04620052361861,9.45985393365845,0.548734714277089,0.557118196825031,0.550741228288971
-2.16987813466872,5.44391344301403,7.31950487941504,0.133319194428623,0.134973246834707,0.142173916366883
3.66681978890515,0.945581439882517,6.35779914213344,0.852003666572273,0.856616989434697,0.858757740964647
1.75005790611043,6.99209510814399,5.48915500985458,0.527769520878792,0.53406991323689,0.531277146886568
2.54130705597996,1.93685483187437,8.78702299436554,0.57897608820349,0.581763554261997,0.58786791682709
0.359682007001235,3.14683579374105,5.48134036827832,0.901169938733801,0.907758780231234,0.901477452174295
-0.199239436457395,1.73429652815685,1.52230446925387,0.970965584274381,0.979922487365548,0.974416005699895
-0.463119729029282,4.51773734297603,6.17354971822351,0.200010095955804,0.201842784362379,0.207792398545425
2.66842136974718,9.54403223702684,1.84966050088406,0.660005993675441,0.669795581765939,0.663869381339755
2.35601320162872,5.92000509379432,9.95693943463266,0.829330886015669,0.83618399129482,0.830528321017046
0.537228463345243,2.74986685719341,5.53130969870836,0.11024243151769,0.117378068685066,0.118021387381013
1.25307230948428,9.86389051424339,7.24295801948756,0.128398022614419,0.136537275740411,0.133837707731873
0.0247637210786964,6.05746007524431,8.45413113478571,0.528416282730177,0.529639331286307,0.536689069794957
1.63709187549833,4.51877071755007,9.86170103074983,0.388525971677154,0.395391773984302,0.396679175666068
-1.46198192758453,7.62571290601045,1.92052271217108,0.0219667032361031,0.0291950391954742,0.0235978578985669
1.56506885452509,3.93239512108266,0.123126972466707,0.296036534942687,0.300058496696875,0.298594450973906
2.34140878837213,0.270393567625433,9.82231405563653,0.731786476448178,0.73830966721056,0.734242957124952
1.31246001766064,9.36414088122547,6.14407927729189,0.749970399076119,0.752297128508799,0.750973946324084
1.74165367191568,8.10579027747735,5.96418036380783,0.329620110336691,0.335143763872329,0.330916410763748
1.28735209852693,3.91699702013284,6.02541690925136,0.627243149559945,0.634819949960802,0.635097282389179
3.60912663217554,7.26317789405584,3.89566439203918,0.961702809203416,0.971462163408287,0.969485930392984
0.752231313347563,9.39194861566648,2.08200696157292,0.225205612601712,0.228839321399573,0.229851126610301
1.70281608293506,0.31312411185354,9.6754464530386,0.502278582192957,0.504891399471089,0.505878665351775
-0.605512532270218,8.63069601124153,0.0903259520418942,0.0183957417029887,0.0209038185002282,0.0239975672378205
2.70228610441985,7.47432192089036,7.24070019554347,0.522201786749065,0.531260272271466,0.529512105598114
2.02071802529719,8.32893050741404,9.77958403062075,0.146527318749577,0.151834383530077,0.148701324102003
3.28535718751246,5.92512167058885,9.11733107408509,0.781498395605013,0.78379515760811,0.781582372430712
1.66506648235283,0.745117766782641,1.08706517610699,0.780582540202886,0.783346665506251,0.786733764305245
1.86479255536695,1.71177955111489,8.2695701206103,0.588001780910417,0.589034581659362,0.58945372326998
0.522241656543645,7.68762062769383,1.51250727241859,0.697096262825653,0.704081471895333,0.698229353050701
-0.192442125992468,9.19507840881124,7.55960913607851,0.311242765281349,0.315511893453077,0.314862302609254
1.96657912798684,5.97003697417676,4.84952019294724,0.875003822613508,0.884579867674038,0.884106305129826
1.52479371326947,2.1273161075078,6.03717135731131,0.034863312728703,0.0378586567775346,0.0406302757328376
1.99447714676757,8.46907098311931,5.78817426925525,0.725071438588202,0.729603772531264,0.725256885285489
2.06455379826239,2.50307884765789,6.22533896472305,0.236918272450566,0.242555599983316,0.238288222851697
0.203851263529994,1.83792582014576,0.542276876512915,0.285776682430878,0.288244542675093,0.293823404067662
0.491909493729089,4.78897225344554,3.28347969334573,0.0656748034525663,0.0666380683961324,0.0668866959447041
2.78953781374191,2.87830487592146,5.40650926297531,0.925555564695969,0.932978666909039,0.934089368269779
-0.960044051859075,5.70465015713125,3.26104212319478,0.397559137549251,0.406495800502598,0.402794624343514
1.82734844808171,6.41010224120691,8.40880275936797,0.370961851207539,0.375220204843208,0.376920180346351
-0.48831115580421,3.72478706762195,6.87812265008688,0.096394315129146,0.102285358335357,0.0994277751352638
3.11379963972109,9.44702675100416,4.35118762310594,0.865854407660663,0.868774121473543,0.870693886915687
-0.373820087773726,0.435040649026632,3.45290561206639,0.096264673396945,0.0991126404888928,0.0995836533233523
0.991337998655584,2.0211614202708,8.39260120876133,0.204177608247846,0.208180332365446,0.205754339862615
1.50738775831931,4.17998214717954,9.64030562900007,0.323619390605018,0.332343924059533,0.32371809437871
2.59241292875573,1.72037358162925,2.86662196274847,0.987962181679904,0.993085297674406,0.989449407069478
-1.68704758904357,7.5202220864594,0.985625479370356,0.0314875717740506,0.0399621373973787,0.0338715088670142
0.453964123072478,6.77853387081996,5.20089247729629,0.718336457386613,0.721046419476625,0.721759068260435
0.929023208894239,0.846359559800476,2.9906268347986,0.394688080064952,0.398728136506397,0.404599999699276
-0.244729449806805,9.373551949393,0.390911479480565,0.860405030893162,0.870009213876911,0.860891875580419
2.10810707882113,7.77010041987523,8.8526805001311,0.322201604722068,0.32369062223006,0.328239280406851
2.10438301513366,7.54271778045222,5.45232744654641,0.331159907393157,0.333967752496246,0.335921133386437
1.89443494195457,6.16214958019555,5.56426203809679,0.993153917836025,1.00122657355852,1.00000585941598
1.37407859954954,1.78128171013668,2.00551702640951,0.99414466554299,0.998052950280253,0.996269300624263
1.32467729679123,9.36814101645723,6.48023285204545,0.264203872997314,0.272495155106299,0.266672017679084
1.51157634115953,4.14452027296647,9.51930950162932,0.612316518556327,0.61272450677352,0.617642352548428
0.248111443428674,9.13124155020341,7.65050170943141,0.392995492555201,0.395740324424114,0.396641270420514
2.17941125430745,8.65646708058193,4.18000930454582,0.785664107184857,0.792414520126767,0.791115119124297
3.31690307277839,9.53051458811387,1.63818698842078,0.830579977016896,0.831516138773877,0.831650687258225
1.18481015412541,0.203614640049636,0.128300655633211,0.00668429932557046,0.0155228951224126,0.014377868194133
0.0566343063709736,7.15363970259205,5.03105229698122,0.51313136331737,0.513532515303232,0.517006070439238
1.15379004716385,0.0659799878485501,9.98190479585901,0.903433605795726,0.911632322072983,0.907157675402705
0.832586868991437,6.94399832515046,6.86247082659975,0.403099911753088,0.407575188514311,0.409392694323324
1.82359544361202,1.72688444377854,8.56556572718546,0.657880128361285,0.658665546763223,0.664780652017798
0.632616608434448,1.86169311637059,6.74926905892789,0.811814591987059,0.821367562047671,0.820074043758213
0.607423592728293,5.80758435884491,1.93584720371291,0.0587617612909526,0.0617851915233769,0.0619999203970656
1.92925635411529,8.20170744555071,7.77961995685473,0.327990116318688,0.332475124942139,0.328002872297075
3.00269264236307,7.54697508877143,6.23183035058901,0.66000950243324,0.668295207449701,0.666485666637309
1.99530213333276,6.21345521183684,9.08813117770478,0.632818751502782,0.636067176787183,0.636570033070166
1.88600203379093,2.04120936570689,6.36052830377594,0.790064989123493,0.790676184312906,0.793730723133776
0.94003684343668,9.71946376841515,6.12267503049225,0.181049621198326,0.189586012936197,0.186727472858038
1.95112171132392,3.63179073901847,7.32683945912868,0.195047333370894,0.197625512485392,0.195627119967248
0.308002869820903,7.67145201098174,3.0904827429913,0.336938640335575,0.337778483850416,0.340150783881545
2.31968248989943,8.22590701514855,0.348332037683576,0.478208050131798,0.481913853152655,0.480803145263344
1.12912530519093,2.68028770340607,9.02916644932702,0.515810155542567,0.520115936941002,0.521631953031756
-0.438826857015696,8.39704404119402,3.55430755531415,0.616107886657119,0.617023759167641,0.619287125323899
2.78197230853951,3.38465469423681,1.91348967375234,0.658623180119321,0.666692470314447,0.658854733572807
1.76172228383451,7.26670623291284,7.96115287346765,0.660422744695097,0.66218909693649,0.661377716080751
2.9608815194311,1.44261421170086,9.91519900271669,0.761688857572153,0.768138661831617,0.765529382093809
2.06133493252633,8.02702465793118,9.55820479663089,0.817532788729295,0.826370571383741,0.819187290051486
1.07953713846447,8.77505817450583,6.81038181530312,0.539027626160532,0.543696173783392,0.547221555935685
0.775900944512192,4.66530472505838,4.52127365861088,0.406171266920865,0.409539484174456,0.41082717521349
1.59587646595893,3.25682516209781,2.89585855323821,0.614268031669781,0.620081961655524,0.615239584646188
2.31838135847522,8.44344859244302,0.450531146489084,0.8471988607198,0.850050412009005,0.852994551602751
0.00296583899266517,3.11954546486959,3.61026513623074,0.0395103429909796,0.0406926746666431,0.0439869792899117
3.50557626168831,9.96858976315707,4.59749833215028,0.656965843867511,0.662498757739086,0.66693457178073
1.57052394525307,2.28015537839383,8.65320366807282,0.816981723997742,0.817470232113265,0.817271429162938
1.38214690333737,4.83889204915613,2.74075388442725,0.245734923984855,0.252236241283827,0.254665035016369
1.72565621964981,9.71581791294739,4.60245917551219,0.360137454932556,0.367725295207929,0.368091756415088
3.73040717583458,8.27361350180581,8.46634769113734,0.637099161976948,0.640521579738706,0.644624208887108
-1.52809413330873,0.592178916558623,6.48666127352044,0.814181904541329,0.819774702729192,0.814194757719524
1.25358695370506,7.50704841688275,7.23498867591843,0.452747021103278,0.456157974235248,0.460219914631452
1.40212653233791,5.1348411035724,1.83739605825394,0.456993699539453,0.460090478970669,0.462373433369212
1.67174260145424,0.642930788453668,4.19899144209921,0.772453744430095,0.779449798089918,0.782388988325838
-0.122721616008845,4.45111335720867,2.21740602748469,0.274841690203175,0.284773444742896,0.28160193835618
2.07702544837657,2.40258081117645,7.39428892266005,0.847799761919305,0.848601404342335,0.857181687250268
0.916480805243486,2.99297716934234,9.26286684349179,0.0766330449841917,0.0853434660355561,0.0770241418806836
1.25928208066845,6.59080732846633,5.47570051858202,0.706066426588222,0.714186637829989,0.710915804698598
1.28680402432509,8.34014762658626,8.94858906045556,0.992724785581231,1.00037172012031,0.998029492958449
2.82453408750337,6.50704701663926,9.85953578026965,0.728985305409878,0.73786857649684,0.737151035505813
3.17360774682373,4.24268885748461,4.3821679498069,0.962989285355434,0.971844637447502,0.965928444480524
0.829070383336605,4.10684548551217,2.43717616423965,0.329143940703943,0.336706524728797,0.332673670062795
0.479318205526686,1.68954011751339,7.03622550936416,0.66447512502782,0.673886467909906,0.670871657528915
2.29904710053925,6.59103928832337,6.46554380655289,0.0814367365092039,0.0856447026599199,0.0860005956282839
0.896265706895628,2.92923091445118,0.236843016464263,0.774129649857059,0.774920925395563,0.779845222076401
0.732380475816944,4.212769290898,7.57490194868296,0.562079042196274,0.569207177974749,0.564896232967731
2.65421934291356,1.59286959562451,6.21235851431265,0.896738887997344,0.898781073633581,0.904590607434511
1.46887702610682,7.7763854758814,8.21109476266429,0.857355028158054,0.860130627742037,0.861332243143115
-0.714248558819969,6.80320555577055,2.26852368330583,0.104545004898682,0.111995650893077,0.10623638762394
1.49686461463348,6.4612746075727,7.74947164580226,0.11554246256128,0.120441295327619,0.118648282149807
1.94301876977447,5.1936233881861,8.15785174723715,0.480456520803273,0.485836803815328,0.481237191620749
2.92579942762507,5.05389235448092,3.38066075462848,0.307053273310885,0.312626125183888,0.314755226492416
3.12275863232181,1.70740221161395,6.31022671703249,0.792745026294142,0.799794355537742,0.794391287763137
4.25899392715725,2.38289659377187,8.04515284951776,0.907799696084112,0.912820063675754,0.914341641610954
3.15951688785856,1.6796120046638,5.99260383285582,0.555766786681488,0.55675586455036,0.564566142049152
2.77986020222441,0.597098926082253,7.32502511702478,0.818546124733984,0.820548356154468,0.827952553215437
-0.335631182913406,0.127744660712779,1.82605325477198,0.408518012380227,0.40937858013669,0.411280260775238
0.319285299642483,9.56192717887461,2.70466800080612,0.149926769779995,0.152586072955746,0.158557582648937
0.671458436579681,3.59819583594799,4.33781205210835,0.778496343409643,0.784096924229525,0.786852250744123
2.62922321947313,6.21741087641567,7.97111178515479,0.0324389664456248,0.0415416802838445,0.0327427057921886
3.43881131988458,6.89254964934662,3.90591111499816,0.716729134088382,0.725484500764869,0.72546156398952
2.02181995749731,3.07505517266691,3.446082000155,0.655435310676694,0.662914320740383,0.660806790788192
0.225379340809466,8.23585865786299,6.20457822456956,0.865576697979122,0.867424078797921,0.871135579561815
1.61251551770954,4.4503561547026,4.89661965053529,0.0687003540806472,0.0775849171169102,0.0691713832877576
